// The abscissas of order 1 rule (1 points):

0.0206227062322205,    0.0199121066091265,    0.0160859786513155,
0.943379208507339,    0.0206227062322205,    0.0160859786513137,
0.0745911424654965,    0.827877848865186,    0.00411031172598637,
0.0934206969433273,    0.0745911424654926,    0.00411031172598575,
0.827877848865184,    0.0934206969433279,    0.00411031172598943,
0.0190977327148691,    0.560793513977681,    0.0634892906576508,
0.356619462649796,    0.0190977327148681,    0.0634892906576539,
0.560793513977684,    0.35661946264979,    0.0634892906576576,
0.635837625185532,    0.00192202346444375,    0.226082229966677,
0.13615812138335,    0.635837625185554,    0.226082229966662,
0.00192202346443368,    0.136158121383348,    0.226082229966665,
0.86030781907455,    0.0172018730067492,    0.0218233687948386,
0.100666939123863,    0.860307819074551,    0.0218233687948373,
0.0172018730067485,    0.100666939123864,    0.0218233687948379,
0.00316346535220155,    0.019416855254406,    0.0922534713374789,
0.885166208055921,    0.00316346535220327,    0.0922534713374703,
0.0194168552544043,    0.885166208055927,    0.0922534713374722,
0.709847918239123,    0.279251760813055,    0.00782663616837444,
0.00307368477944679,    0.709847918239126,    0.00782663616837444,
0.279251760813076,    0.00307368477943661,    0.00782663616836954,
0.00300915267100105,    0.213749749548486,    0.688367350645103,
0.0948737471354112,    0.00300915267100166,    0.688367350645104,
0.213749749548485,    0.0948737471354106,    0.688367350645095,
0.541644794758494,    0.263214069283374,    0.19400964245214,
0.00113149350599208,    0.541644794758496,    0.19400964245214,
0.263214069283379,    0.0011314935059996,    0.19400964245214,
0.528723493573472,    1.42801265834801e-06,    0.0883575261899216,
0.38291755222395,    0.52872349357347,    0.0883575261899277,
1.42801266313266e-06,    0.382917552223954,    0.0883575261899241,
0.311317746110987,    0.311317746110995,    0.066046761667013,
0.162728432016166,    0.162728432016174,    0.511814703951478,
0.220307180915861,    0.220307180915872,    0.339078457252562,
0.271898409127019,    0.27189840912706,    0.184304772618955

